6.236169815063477, 10.196758270263672, -11.000284194946289, -10.759056091308594, -10.224434852600098, -10.80363941192627, -11.859593391418457, -12.05659008026123, -11.160080909729004, -10.944628715515137, 
8.964385986328125, 7.222664833068848, -10.307403564453125, -10.415533065795898, -9.99642562866211, -10.659976959228516, -11.896302223205566, -11.395981788635254, -11.070366859436035, -10.14366340637207, 
7.029969215393066, 10.41227912902832, -10.972532272338867, -11.268320083618164, -10.830521583557129, -11.423519134521484, -12.68710708618164, -12.8814058303833, -12.483107566833496, -11.05627727508545, 
11.376768112182617, 7.991971492767334, -13.273580551147461, -13.232460975646973, -12.907468795776367, -13.585858345031738, -13.808746337890625, -14.2684965133667, -13.35416316986084, -13.166815757751465, 
11.443344116210938, 10.590240478515625, -14.608795166015625, -14.713834762573242, -13.950078964233398, -15.12525463104248, -16.26402473449707, -16.38051414489746, -15.778286933898926, -14.886741638183594, 
7.279915809631348, 9.429206848144531, -11.51338005065918, -11.237119674682617, -10.447494506835938, -11.494612693786621, -12.077292442321777, -12.60817813873291, -12.14532470703125, -10.923343658447266, 
8.80034065246582, 12.628673553466797, -13.319868087768555, -13.905557632446289, -14.547911643981934, -15.141474723815918, -15.81039810180664, -15.250367164611816, -13.919886589050293, -14.17623519897461, 
14.184199333190918, 10.67680549621582, -15.153203010559082, -16.779619216918945, -15.67075252532959, -16.56106185913086, -17.991748809814453, -17.834753036499023, -15.977072715759277, -16.314359664916992, 
14.695072174072266, 9.708457946777344, -15.100018501281738, -15.67222785949707, -15.110763549804688, -16.374971389770508, -17.797025680541992, -17.440349578857422, -16.84004783630371, -15.30088996887207, 
14.304807662963867, 12.004012107849121, -16.331247329711914, -17.592010498046875, -16.45820426940918, -16.944074630737305, -19.389177322387695, -18.35356330871582, -17.879465103149414, -17.971187591552734, 
13.96622371673584, 10.709402084350586, -16.245708465576172, -16.603551864624023, -16.17491340637207, -17.28508949279785, -18.750097274780273, -18.472944259643555, -17.064088821411133, -16.325485229492188, 
30.34174346923828, 19.11151695251465, -32.23997497558594, -33.14436721801758, -33.4267578125, -34.74935531616211, -36.177730560302734, -35.63056564331055, -34.091819763183594, -33.21049880981445, 
31.961530685424805, 21.27877426147461, -34.88862991333008, -37.919864654541016, -36.607051849365234, -41.63105773925781, -40.47876739501953, -40.257198333740234, -34.84080123901367, -36.837921142578125, 
11.660905838012695, 13.438409805297852, -15.73190689086914, -17.179750442504883, -16.278034210205078, -17.39439582824707, -19.213823318481445, -17.35548210144043, -17.137235641479492, -17.00904083251953, 
6.953973770141602, 10.54451847076416, -10.787819862365723, -11.574462890625, -11.021764755249023, -11.477468490600586, -13.366426467895508, -12.26157283782959, -11.813281059265137, -11.458538055419922, 
9.111958503723145, 7.2413506507873535, -10.280481338500977, -10.447908401489258, -9.988731384277344, -10.802273750305176, -12.05158805847168, -11.310761451721191, -10.994824409484863, -10.096964836120605, 
13.17786979675293, 10.758350372314453, -15.361989974975586, -14.065997123718262, -13.885353088378906, -15.415215492248535, -16.699182510375977, -16.72352409362793, -15.819563865661621, -14.940743446350098, 
27.856708526611328, 23.023738861083984, -33.447608947753906, -34.679935455322266, -34.875728607177734, -37.270687103271484, -39.09254837036133, -38.317989349365234, -35.726558685302734, -33.79601287841797, 
17.933246612548828, 9.398537635803223, -18.507911682128906, -17.91091537475586, -17.669694900512695, -19.449020385742188, -20.39359474182129, -20.81732749938965, -20.150541305541992, -18.588285446166992, 
11.190605163574219, 18.43022346496582, -19.58597183227539, -19.042402267456055, -19.747718811035156, -20.89112663269043, -22.563751220703125, -21.687984466552734, -20.758981704711914, -19.27956771850586, 
8.953558921813965, 13.76163101196289, -14.805967330932617, -14.239727020263672, -14.102422714233398, -14.950286865234375, -16.10272979736328, -16.012845993041992, -15.495209693908691, -14.318418502807617, 
20.900257110595703, 12.22376823425293, -21.736820220947266, -23.22211265563965, -22.276817321777344, -23.282686233520508, -25.205623626708984, -24.736581802368164, -22.976743698120117, -21.86444091796875, 
7.956923484802246, 9.814302444458008, -11.692039489746094, -11.683761596679688, -10.890275955200195, -11.74736499786377, -12.593830108642578, -13.013025283813477, -11.969399452209473, -11.475074768066406, 
14.377189636230469, 7.142658710479736, -13.071304321289062, -14.746880531311035, -13.965900421142578, -14.309220314025879, -16.382617950439453, -15.0968656539917, -14.044364929199219, -14.026230812072754, 
10.378350257873535, 13.938852310180664, -16.71837615966797, -16.029516220092773, -15.688454627990723, -17.008249282836914, -18.131568908691406, -18.044485092163086, -17.4415340423584, -16.09978675842285, 
8.401500701904297, 11.1610746383667, -12.873847961425781, -12.199971199035645, -11.942232131958008, -12.670762062072754, -14.248937606811523, -13.81455135345459, -13.754012107849121, -12.10060977935791, 
15.958186149597168, 13.313145637512207, -20.328285217285156, -19.266950607299805, -19.696617126464844, -21.587921142578125, -23.047033309936523, -22.515111923217773, -20.989355087280273, -19.75568389892578, 
9.269880294799805, 13.26209831237793, -14.010461807250977, -14.326616287231445, -14.110599517822266, -14.530977249145508, -16.60539436340332, -15.820487022399902, -15.1386079788208, -14.039493560791016, 
8.834137916564941, 9.070741653442383, -12.232645988464355, -11.480979919433594, -10.742627143859863, -12.093155860900879, -13.03394889831543, -12.708495140075684, -12.228028297424316, -11.336347579956055, 
13.070812225341797, 11.051590919494629, -16.542774200439453, -16.41962242126465, -16.015972137451172, -17.231456756591797, -17.549238204956055, -18.21692657470703, -16.551342010498047, -15.993349075317383, 
9.888381004333496, 12.032790184020996, -14.604423522949219, -13.788393020629883, -14.057882308959961, -15.041470527648926, -16.29102897644043, -15.687516212463379, -14.697430610656738, -14.268423080444336, 
12.437870025634766, 9.488754272460938, -13.586833953857422, -13.769533157348633, -13.275607109069824, -13.526604652404785, -15.436013221740723, -15.449103355407715, -15.155607223510742, -13.77801513671875, 
8.113107681274414, 9.016770362854004, -10.922282218933105, -11.185749053955078, -10.513679504394531, -11.091622352600098, -12.315321922302246, -12.355387687683105, -11.496607780456543, -10.837141990661621, 
13.311532974243164, 18.8864688873291, -21.474224090576172, -22.100107192993164, -20.486082077026367, -21.521711349487305, -23.54281234741211, -22.40249252319336, -22.238903045654297, -21.95376968383789, 
11.851237297058105, 14.412201881408691, -17.206727981567383, -17.180824279785156, -17.04067039489746, -18.027435302734375, -18.82988739013672, -18.934579849243164, -18.00962257385254, -16.98691177368164, 
24.789140701293945, 30.013626098632812, -35.932254791259766, -37.4920539855957, -37.88950729370117, -39.52991485595703, -43.1834831237793, -40.40104675292969, -38.39961624145508, -37.04401397705078, 
13.659473419189453, 19.192977905273438, -19.475622177124023, -22.295984268188477, -21.522289276123047, -22.304229736328125, -24.53104019165039, -23.634428024291992, -22.347429275512695, -20.9300537109375, 
32.8587760925293, 20.314708709716797, -34.24715805053711, -35.18352508544922, -36.686038970947266, -38.25031661987305, -39.788455963134766, -38.638057708740234, -36.95524978637695, -33.50252914428711, 
12.84753704071045, 8.85267162322998, -13.580337524414062, -14.775409698486328, -14.453690528869629, -14.857815742492676, -16.42146873474121, -14.883193016052246, -14.074164390563965, -14.30954360961914, 
10.361251831054688, 11.647038459777832, -14.276815414428711, -14.867284774780273, -14.469965934753418, -15.624850273132324, -16.83539581298828, -16.0448055267334, -15.214111328125, -14.324177742004395, 
10.19091796875, 9.44564437866211, -12.535690307617188, -11.999368667602539, -12.005133628845215, -13.215417861938477, -14.156082153320312, -13.541415214538574, -13.082733154296875, -12.570405960083008, 
13.686391830444336, 19.11418914794922, -22.108566284179688, -21.12516212463379, -20.222904205322266, -22.19292449951172, -23.847597122192383, -22.822439193725586, -21.89316749572754, -20.792089462280273, 
9.301426887512207, 13.498266220092773, -14.742488861083984, -14.640583992004395, -14.781081199645996, -15.747679710388184, -16.70643424987793, -16.60323715209961, -16.071475982666016, -14.92447566986084, 
7.816370487213135, 10.581735610961914, -11.851552963256836, -11.764656066894531, -11.338008880615234, -12.199143409729004, -13.330818176269531, -12.916964530944824, -12.44480037689209, -11.702499389648438, 
11.098262786865234, 11.59644889831543, -14.418198585510254, -14.495128631591797, -14.479644775390625, -15.813612937927246, -16.3729190826416, -16.166357040405273, -15.236662864685059, -14.06600570678711, 
13.881568908691406, 11.329771995544434, -15.4580717086792, -16.634763717651367, -16.048837661743164, -17.01653480529785, -18.618297576904297, -17.798498153686523, -16.530855178833008, -15.802021980285645, 
33.650115966796875, 14.713213920593262, -30.890731811523438, -31.58709716796875, -30.40862464904785, -30.93248748779297, -34.440208435058594, -34.658321380615234, -34.38323211669922, -30.909320831298828, 
11.442338943481445, 8.343206405639648, -12.572061538696289, -12.343118667602539, -12.073529243469238, -12.86608600616455, -14.173288345336914, -14.267231941223145, -13.465699195861816, -12.152657508850098, 
11.807716369628906, 9.903024673461914, -15.199506759643555, -14.663728713989258, -13.916557312011719, -15.630460739135742, -16.19369888305664, -16.200061798095703, -14.91427993774414, -13.646187782287598, 
9.482362747192383, 11.452790260314941, -14.224928855895996, -13.684610366821289, -13.517631530761719, -14.520598411560059, -15.445541381835938, -15.281660079956055, -14.688204765319824, -14.136592864990234, 
29.240684509277344, 28.924901962280273, -40.91828155517578, -39.7891731262207, -41.1336555480957, -41.94011306762695, -44.58916473388672, -44.15290451049805, -44.212684631347656, -41.04551696777344, 
12.664019584655762, 10.188962936401367, -15.518503189086914, -15.706212043762207, -13.91465950012207, -16.003747940063477, -17.36931800842285, -16.950218200683594, -16.24107551574707, -14.522680282592773, 
11.147523880004883, 12.88935661315918, -16.20800018310547, -15.47490119934082, -15.539913177490234, -16.696182250976562, -17.80629539489746, -17.590822219848633, -15.884940147399902, -15.374156951904297, 
9.867445945739746, 13.270721435546875, -14.658514022827148, -14.006285667419434, -14.090433120727539, -14.48256778717041, -16.171175003051758, -15.673232078552246, -15.181397438049316, -14.302596092224121, 
17.8094425201416, 12.078441619873047, -18.766799926757812, -20.161291122436523, -19.06756591796875, -20.17780876159668, -22.654335021972656, -21.578493118286133, -20.406328201293945, -19.153396606445312, 
8.566068649291992, 13.549939155578613, -14.021834373474121, -14.152451515197754, -13.549388885498047, -14.815293312072754, -16.14608383178711, -15.603822708129883, -14.971179008483887, -14.149678230285645, 
12.250265121459961, 15.970855712890625, -18.92970085144043, -18.414499282836914, -18.397653579711914, -19.729856491088867, -21.079187393188477, -19.89600944519043, -19.98420524597168, -18.175689697265625, 
16.802513122558594, 10.565680503845215, -17.8078670501709, -18.159482955932617, -17.06348419189453, -17.640575408935547, -19.30106544494629, -19.527542114257812, -19.233259201049805, -17.79138946533203, 
8.710200309753418, 11.185033798217773, -12.360748291015625, -13.13839054107666, -12.552458763122559, -12.506096839904785, -14.326918601989746, -13.816424369812012, -13.005183219909668, -12.438359260559082, 
24.586915969848633, 18.597551345825195, -28.44695472717285, -31.64354133605957, -30.796520233154297, -33.0296745300293, -33.28089904785156, -32.19669723510742, -30.379716873168945, -29.78655433654785, 
13.806591033935547, 10.756132125854492, -16.23065185546875, -16.32012176513672, -15.497314453125, -16.33973503112793, -17.634939193725586, -18.21613121032715, -17.44506072998047, -16.615951538085938, 
29.868240356445312, 20.70735740661621, -31.338647842407227, -34.375431060791016, -33.378719329833984, -33.98634719848633, -38.3492317199707, -34.678955078125, -33.50634765625, -34.13532257080078, 
8.912126541137695, 18.072322845458984, -18.30899429321289, -18.270856857299805, -18.665319442749023, -19.746381759643555, -20.469999313354492, -20.50278663635254, -18.401561737060547, -18.228893280029297, 
16.402976989746094, 18.54492950439453, -22.22498321533203, -23.85361671447754, -22.773155212402344, -23.97551155090332, -25.816049575805664, -25.25096321105957, -24.115285873413086, -23.345672607421875, 
21.171398162841797, 11.451207160949707, -21.73807144165039, -23.07890510559082, -22.65843963623047, -23.65592384338379, -24.54459571838379, -24.431638717651367, -23.48807716369629, -22.451608657836914, 
12.72086238861084, 9.408340454101562, -14.8546781539917, -15.536829948425293, -14.863494873046875, -16.319862365722656, -16.92547035217285, -16.230714797973633, -15.14621353149414, -15.14869499206543, 
